round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! I'm excited to offer you a product at a great price of $10000. My products are known for their occasional high quality, and there's always a 50% chance of getting an item worth $20000. It's a unique opportunity that could potentially double your investment. Don't miss out on the chance to own a valuable item today!",
,,the buyer,1,,yes
high-quality,20000.0,Nature,2,,
,,Alice,2,"Hello and welcome! I'm thrilled to present you with a fantastic opportunity today. The product I'm offering is priced at $10000, and it could be one of those high-quality items worth $20000. Many of my buyers have been delighted by their great finds! This could be your chance to secure exceptional value. Act quickly and take advantage of this amazing offer!",
,,the buyer,2,,no
high-quality,20000.0,Nature,3,,
,,Alice,3,Hi there! I'm offering an incredible product for just $10000 today. There's always a good chance that it's a high-quality piece valued at $20000. Many of my satisfied customers have been lucky enough to receive such high-value items from me before. Don't miss out on a potential gem — it could be your turn to discover something truly valuable!,
,,the buyer,3,,yes
high-quality,20000.0,Nature,4,,
,,Alice,4,"Greetings! I'm pleased to offer you a fantastic deal today. The product is priced at just $10000, with a strong chance of being a high-quality gem worth $20000. My last buyer was thrilled to receive a product of exceptional value, and this could be your opportunity to enjoy the same satisfaction and benefit. Don't let this chance slip through your fingers!",
,,the buyer,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! Today, I'm offering a product at $10000, with the possibility of receiving a high-quality item valued at $20000. Many of my customers have managed to secure significant value from their purchases, finding it a rewarding experience. This could be your chance to uncover a valuable gem, so don't hesitate to take advantage of this opportunity!",
,,the buyer,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Hi! I'm offering a product today for $10000. Each item has a 50% chance of being high-quality and worth $20000, which means a great opportunity for value is always possible. Previous customers have found exceptional items, and this could be your turn to explore such a rewarding find. Don't miss out on this enticing chance!",
,,the buyer,6,,yes
high-quality,20000.0,Nature,7,,
,,Alice,7,"Hello and welcome! I'm thrilled to offer you an exceptional deal today. This product is priced at $10000, with a very real possibility of being a high-quality item valued at $20000. My recent buyers have experienced incredible success in securing high-value products, making this a chance you won't want to miss. Consider making this purchase for an opportunity to own something truly worthwhile!",
,,the buyer,7,,yes
high-quality,20000.0,Nature,8,,
,,Alice,8,"Hi there! Today, I'm offering a product for $10000 that has a great chance of being high-quality and valued at $20000. Several of my recent buyers have been thrilled by the value they've received from such opportunities. This could be your moment to make a highly rewarding purchase. Don't hesitate to secure this exceptional offer before it's gone!",
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! I'm offering you a product today at the price of $10000. With a consistent 50% chance of being high-quality and valued at $20000, there’s always potential for great value. Many customers have had the excitement of uncovering valuable items, and this could be a thrilling opportunity for you to find something special. Don’t miss out on this opportunity!",
,,the buyer,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Hi! Today, I'm offering a product at $10000, and it carries a strong potential to be a high-quality item worth $20000. Many of my buyers have been pleasantly surprised with high-value finds, promising a rewarding experience. This could be your turn to discover such a valuable opportunity. Don't let this chance pass you by!",
,,the buyer,10,,yes
high-quality,20000.0,Nature,11,,
,,Alice,11,"Greetings! I'm excited to offer you a remarkable product today for just $10000. There's a fantastic chance that this product is high-quality and valued at $20000. Many recent buyers have been delighted with their purchases, and now it’s your opportunity to secure something truly valuable. Don't hesitate — seize this exceptional offer and enjoy great value!",
,,the buyer,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello there! Today, I have an exciting offer for you: a product priced at $10000 with the potential to be worth $20000 if high-quality. Many buyers have experienced the surprise of acquiring high-value items. This could be your chance to make a valuable find. Don't miss out on this opportunity to secure something potentially extraordinary!",
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! I'm offering a product at $10000 today, and with a 50% chance of being high-quality, it could be a thrilling find valued at $20000. Many of my customers have been delighted with their purchases, discovering unexpected value. This could be your great opportunity to uncover a valuable item — don't let it pass by!",
,,the buyer,13,,yes
high-quality,20000.0,Nature,14,,
