round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! We have a product available for $100. While I cannot reveal the quality in advance, 50% of our products so far have been high-quality, valued by buyers at $400. It's a great opportunity to possibly secure a high-value item at a bargain price!",
,,the buyer,1,,yes
high-quality,400.0,Nature,2,,
,,Alice,2,"Hello! We have a fantastic product available today for just $100. Many of our past customers have discovered that our offerings often exceed expectations, providing immense value. There's a great chance you're about to make an excellent choice!",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Welcome! For $100, you have the opportunity to purchase one of our products. Historically, buyers have found these items to hold significant value, with a 50% chance of being high-quality, worth $400! It's a risk that's often worthwhile for many.",
,,the buyer,3,,no
high-quality,400.0,Nature,4,,
,,Alice,4,Hi there! I'm excited to offer you this product for just $100. Our track record shows that there's a solid chance of receiving a high-quality item valued at $400. Don't miss out on the opportunity to potentially get something truly valuable!,
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,Hello! We have an exciting offer for you at $100. Our products have a 50% probability of being high-quality and highly valued by previous buyers. It's a worthwhile gamble with the potential for great rewards!,
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Greetings! Today, you have the opportunity to purchase a product for $100. Our past customers have often found themselves pleasantly surprised when they discover they own a high-quality item worth $400. It's a chance worth taking!",
,,the buyer,6,,no
high-quality,400.0,Nature,7,,
,,Alice,7,"Hello! For only $100, you have the chance to secure a product from our collection. A number of our previous customers have been delighted to find their purchase was of high quality, valued at $400. Don't miss this opportunity for potential high rewards!",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hi! For $100, you can take a chance on one of our products today. With a 50% chance of scoring a high-quality item valued at $400, many of our customers have found it a rewarding risk to take!",
,,the buyer,8,,no
high-quality,400.0,Nature,9,,
,,Alice,9,"Hello! Today's offer is yours for $100, and many of our buyers have found themselves with a high-quality product valued at $400. It's a wonderful opportunity to potentially get much more than what you pay for!",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Greetings! You have a chance to purchase one of our products for $100. There's a 50% chance that you could receive a high-quality item valued at $400, making it an exciting opportunity for those willing to take the chance!",
,,the buyer,10,,yes
high-quality,400.0,Nature,11,,
,,Alice,11,Welcome! I'm thrilled to offer you a product for just $100. Many of our buyers have discovered they're receiving high-quality items worth $400. It's an excellent chance to receive something truly valuable today!,
,,the buyer,11,,no
high-quality,400.0,Nature,12,,
,,Alice,12,"Hi there! For only $100, you have the opportunity to purchase one of our products. Given past experiences, there's a significant chance to receive a high-quality product valued at $400. Don't miss out on this exciting opportunity!",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! Today, for $100, you can purchase one of our products. While some of our offerings might surprise you by being high-quality—and valued at $400—every purchase has the potential for great rewards. Are you feeling lucky today?",
,,the buyer,13,,no
high-quality,400.0,Nature,14,,
,,Alice,14,Hello! I'm offering a product for just $100 today. Many of our past customers have been thrilled to find they received a high-quality product worth $400. Take this chance to potentially discover something truly valuable!,
,,the buyer,14,,no
high-quality,400.0,Nature,15,,
,,Alice,15,Welcome! You can purchase a product for only $100. Many of our customers have been delighted to find their purchase was high-quality and valued at $400. It's an exciting opportunity to get great value for your money!,
,,the buyer,15,,no
high-quality,400.0,Nature,16,,
,,Alice,16,"Greetings! For $100, you have the opportunity to purchase one of our products. With a strong chance of receiving a high-quality item valued at $400, many of our customers have found incredible value in their purchases. Don't miss out on this chance!",
,,the buyer,16,,no
high-quality,400.0,Nature,17,,
,,Alice,17,"Hello! Here's an exciting offer: for $100, you can purchase a product from us. Many previous shoppers discovered their purchase was high-quality, valued at $400. It's a great chance to potentially gain something truly valuable!",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hi! For $100, you have the chance to buy one of our products. There's a 50% probability of receiving a high-quality item worth $400, making it an exciting opportunity to take a leap of faith for substantial gains.",
,,the buyer,18,,no
high-quality,400.0,Nature,19,,
,,Alice,19,"Hello! Today, you have a chance to secure a product for just $100. Many of our buyers have been pleased to find a high-quality item valued at $400 in their purchase. It's an excellent opportunity to potentially gain significant value!",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Greetings! For only $100, you can be the owner of one of our products. There's a good chance to receive a high-quality item valued at $400, as experienced by many of our past buyers. It's a risk worth considering for the potential rewards.",
,,the buyer,20,,no
