message,product_price,player,round,decision
"Good day Bob, I'm pleased to offer you our premium product. Given its value and value it will generate for you, I'm confident that a price of $1450000 is more than reasonable for both parties. Looking forward to your positive response.",1450000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I'm interested in the product, but I was thinking more along the lines of $1000000. I believe this price reflects the product's value more accurately.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but I'm afraid $1000000 significantly undervalues the product. Considering the benefits you'll gain, let's settle for $1375000. It's a fair middle ground that recognizes both our interests.",1375000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. I'm still very interested in the product, but I need to balance my budget. How about we meet at $1200000? This price reflects the product's value to you and is a significant investment from my side.",1200000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but I must insist that $1200000 is still too low. Let's split the difference. I'm willing to come down to $1325000. This price ensures that both parties walk away feeling good about the deal.",1325000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your continued efforts to find a mutually beneficial price. I'm willing to increase my offer, but I still need to be mindful of my budget. How about we settle at $1250000? This price is a significant compromise from my initial offer and reflects my serious interest in the product.",1250000.0,Bob,6,
,,Alice,6,AcceptOffer
