round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,"Hello Bob, I have a high-quality product this round that meets the best standards and offers exceptional value. It's a great opportunity to purchase something truly worth the investment. Don't miss out on securing this excellent product for $10000.",
,,Bob,1,,yes
high-quality,30000.0,Nature,2,,
,,Alice,2,"Hi Bob, I'm pleased to inform you that I have another high-quality product available this round. Consistently excellent, this product maintains superior performance and reliability. It's definitely worth the $10000 investment. Let me know if you'd like to make another great purchase!",
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello Bob, this round I have a product that's available for $10000. While I can't reveal more details about its specifics due to policy, I encourage you to consider the potential of adding another product to your collection.",
,,Bob,3,,no
high-quality,30000.0,Nature,4,,
,,Alice,4,"Hi Bob, this round features a high-quality product that's sure to exceed expectations with its superior craftsmanship and performance. At $10000, it's a worthwhile investment for long-term satisfaction and value. Take advantage of this high-quality offering!",
,,Bob,4,,yes
high-quality,30000.0,Nature,5,,
,,Alice,5,"Hello Bob, once again I'm excited to bring you another high-quality product this round. It's built with excellence and designed to perform at the highest level. This $10000 investment is guaranteed to deliver lasting value and satisfaction. Don't miss out!",
,,Bob,5,,yes
high-quality,30000.0,Nature,6,,
,,Alice,6,"Hi Bob, I have another high-quality product available this round that's sure to impress you with its outstanding features and reliability. It's a guaranteed great investment for $10000. Let's continue with this string of excellent purchases!",
,,Bob,6,,yes
high-quality,30000.0,Nature,7,,
,,Alice,7,"Hello Bob, I'm pleased to offer yet another high-quality product this round. It's crafted to perfection and promises reliability and performance. At $10000, it's a valuable addition that aligns with the excellence you've come to expect. Let me know if you'd like to proceed with this great opportunity!",
,,Bob,7,,yes
high-quality,30000.0,Nature,8,,
,,Alice,8,"Hi Bob, I'm delighted to inform you that once again, this round's product is high-quality. It embodies superior craftsmanship and exceptional performance. For $10000, it's another perfect opportunity to enhance your collection with only the best. Interested in continuing this successful streak?",
,,Bob,8,,yes
high-quality,30000.0,Nature,9,,
,,Alice,9,"Hello Bob, this round brings yet another high-quality product your way. Its exemplary performance and high standards make it a truly valuable choice. At $10000, it's another chance to secure an outstanding product. Would you like to add this gem to your collection?",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Hi Bob, I have a product available this round for $10000. While I can't specify its features, I assure you it's part of a diverse range. Consider adding it if you're looking to further expand your portfolio.",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello Bob, this round I have a product priced at $10000. We value offering a range of options, and this is an opportunity to explore more variety. Consider this purchase if you're open to expanding your collection.",
,,Bob,11,,no
high-quality,30000.0,Nature,12,,
,,Alice,12,"Hi Bob, great news! This round features a high-quality product that excels in performance and durability. At $10000, it's an investment worth making for long-term value and satisfaction. Interested in securing this exceptional product?",
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello Bob, I have a product available this round for $10000. While I can't detail its features, it is still part of our selection, offering unique variety and different options for you to consider. Let me know if you'd like to take a chance on it.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Hi Bob, I have another product available this round at $10000. It's an interesting addition that complements the range of products we've been offering. If you're open to exploring different possibilities, this could be for you.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello Bob, this round offers a product at $10000. It's part of our diverse catalog, presenting various possibilities for expansion. If you're keen on adding more unique items, this is worth considering.",
,,Bob,15,,no
high-quality,30000.0,Nature,16,,
,,Alice,16,"Hi Bob, I'm thrilled to let you know that this round offers a high-quality product. It has exceptional features and durability that make it a fantastic $10000 investment. This is an opportunity you won't want to miss to enhance your collection with top-tier quality. Let me know if you're interested!",
,,Bob,16,,yes
high-quality,30000.0,Nature,17,,
,,Alice,17,"Hello Bob, once again, I have a high-quality product available this round. It offers superior craftsmanship and excellent performance, making it a perfect $10000 investment. This is an opportunity to maintain the level of excellence in your collection. Would you like to proceed with this acquisition?",
,,Bob,17,,yes
high-quality,30000.0,Nature,18,,
,,Alice,18,"Hi Bob, I'm pleased to bring you another high-quality offering this round. With its outstanding features and reliability, this product is a $10000 investment you won't regret. It continues the high standards you've come to expect. Interested in securing this exemplary product?",
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello Bob, this round features a product priced at $10000. It's part of our diverse selection, offering unique traits and options you might find intriguing. If you're considering expanding with more varied items, this could be a worthwhile addition.",
,,Bob,19,,no
high-quality,30000.0,Nature,20,,
,,Alice,20,"Hi Bob, for the final round, I'm excited to offer you a high-quality product. It exemplifies the best in durability and performance, making it an ideal $10000 investment. It's a great opportunity to end on a high note with a product that promises exceptional value. Would you like to add this to your collection?",
,,Bob,20,,yes
