round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"Bob, I'm excited to offer you this product at $1000000. Given the 80% chance of it being high-quality, this is a fantastic opportunity to invest in something that could greatly benefit you. Don't miss out on this chance to secure a top-tier product!",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Bob, I have another product for you at the same price of $1000000. Remember, there's still an 80% chance it's high-quality. This could be another great addition to your collection or investment portfolio. What do you say?",
,,Bob,2,,yes
high-quality,4000000.0,Nature,3,,
,,Alice,3,"Bob, I've got another excellent opportunity for you! This product, priced at $1000000, has the same 80% chance of being high-quality. It's a solid investment with potential for great returns. Are you ready to add another high-quality item to your assets?",
,,Bob,3,,yes
high-quality,4000000.0,Nature,4,,
,,Alice,4,"Bob, another round, another chance at a high-quality product! At $1000000, with an 80% probability of excellence, this could be a key addition to your collection. Don't let this opportunity slip away!",
,,Bob,4,,yes
high-quality,4000000.0,Nature,5,,
,,Alice,5,"Bob, it's round 5 and I have yet another product for you at $1000000. With an 80% chance of it being high-quality, this is another golden opportunity to enhance your portfolio. What do you think?",
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Bob, here's another product at $1000000. Remember, there's an 80% chance it's high-quality. This could be a valuable addition to your assets. Are you interested?",
,,Bob,6,,yes
high-quality,4000000.0,Nature,7,,
,,Alice,7,"Bob, round 7 brings another exciting opportunity! This product, priced at $1000000, has an 80% chance of being high-quality. It's a chance to further strengthen your collection. What's your decision?",
,,Bob,7,,yes
high-quality,4000000.0,Nature,8,,
,,Alice,8,"Bob, we're at round 8, and I have another product for you at $1000000. With an 80% chance of it being high-quality, this could be another excellent investment. Are you ready to take it?",
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Bob, here we are at round 9 with another product at $1000000. Remember, there's an 80% chance it's high-quality. This could be a strategic addition to your portfolio. What do you say?",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Bob, we're at round 10, and I have another product for you at $1000000. With an 80% chance of it being high-quality, this could still be a worthwhile investment. Are you interested?",
,,Bob,10,,yes
high-quality,4000000.0,Nature,11,,
,,Alice,11,"Bob, round 11 brings another opportunity! This product, priced at $1000000, has an 80% chance of being high-quality. It's another chance to add a top-tier item to your collection. What's your decision?",
,,Bob,11,,yes
high-quality,4000000.0,Nature,12,,
,,Alice,12,"Bob, we're at round 12, and I have another product for you at $1000000. With an 80% chance of it being high-quality, this could be another excellent addition to your assets. Are you ready to take it?",
,,Bob,12,,yes
high-quality,4000000.0,Nature,13,,
,,Alice,13,"Bob, round 13 offers another chance at a high-quality product! At $1000000, with an 80% probability of excellence, this could be a key addition to your collection. Don't let this opportunity slip away!",
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Bob, here we are at round 14 with another product at $1000000. Remember, there's an 80% chance it's high-quality. This could be a strategic addition to your portfolio. What do you say?",
,,Bob,14,,yes
high-quality,4000000.0,Nature,15,,
,,Alice,15,"Bob, round 15 brings another exciting opportunity! This product, priced at $1000000, has an 80% chance of being high-quality. It's a chance to further strengthen your collection. What's your decision?",
,,Bob,15,,yes
high-quality,4000000.0,Nature,16,,
,,Alice,16,"Bob, we're at round 16, and I have another product for you at $1000000. With an 80% chance of it being high-quality, this could be another excellent investment. Are you ready to take it?",
,,Bob,16,,yes
high-quality,4000000.0,Nature,17,,
,,Alice,17,"Bob, round 17 offers another chance at a high-quality product! At $1000000, with an 80% probability of excellence, this could be a key addition to your collection. Don't let this opportunity slip away!",
,,Bob,17,,yes
high-quality,4000000.0,Nature,18,,
,,Alice,18,"Bob, we're at round 18, and I have another product for you at $1000000. With an 80% chance of it being high-quality, this could be another excellent addition to your assets. Are you ready to take it?",
,,Bob,18,,yes
high-quality,4000000.0,Nature,19,,
,,Alice,19,"Bob, round 19 brings another exciting opportunity! This product, priced at $1000000, has an 80% chance of being high-quality. It's a chance to further strengthen your collection. What's your decision?",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Bob, here we are at the final round, round 20, with another product at $1000000. Remember, there's an 80% chance it's high-quality. This could be a strategic addition to your portfolio. What do you say?",
,,Bob,20,,yes
