round_quality,product_worth,player,round,message,decision
high-quality,1250000.0,Nature,1,,
,,Alice,1,"This is round 1 of 20.  I am offering this product for $1000000.  I will be using a consistent strategy for the rest of the game, and I believe that if you also employ a consistent strategy, we can both benefit.  Given the 80% chance of a high-quality product, I hope you'll find this a worthwhile investment.",
,,Bob,1,,yes
high-quality,1250000.0,Nature,2,,
,,Alice,2,"This is round 2 of 20.  I am offering this product for $1000000.  As in round 1, I am committed to my strategy, and I believe consistent purchasing on your end will yield positive results over the long run.",
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"This is round 3 of 20.  I am offering this product for $1000000.  My strategy remains unchanged. While there's a chance this isn't a high-quality product, the odds still favor a good investment over the course of these 20 rounds.",
,,Bob,3,,yes
high-quality,1250000.0,Nature,4,,
,,Alice,4,This is round 4 of 20.  I am offering this product for $1000000.  Continuing with the established pattern for this sale.,
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,This is round 5 of 20.  I am offering this product for $1000000.  Maintaining my consistent approach.,
,,Bob,5,,yes
high-quality,1250000.0,Nature,6,,
,,Alice,6,This is round 6 of 20. Offering this product for $1000000.  Consistent strategy continues.,
,,Bob,6,,yes
high-quality,1250000.0,Nature,7,,
,,Alice,7,This is round 7 of 20. Offering this product for $1000000.  Same strategy as previous rounds.,
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,This is round 8 of 20. Offering this product for $1000000.  Consistent strategy remains in place.,
,,Bob,8,,yes
high-quality,1250000.0,Nature,9,,
,,Alice,9,This is round 9 of 20. Offering this product for $1000000.  Continuing with the same strategy.,
,,Bob,9,,yes
high-quality,1250000.0,Nature,10,,
,,Alice,10,This is round 10 of 20. Offering this product for $1000000.  My consistent approach remains.,
,,Bob,10,,yes
high-quality,1250000.0,Nature,11,,
,,Alice,11,This is round 11 of 20. Offering this product for $1000000.  Still employing the same consistent strategy.,
,,Bob,11,,yes
high-quality,1250000.0,Nature,12,,
,,Alice,12,This is round 12 of 20. Offering this product for $1000000.  Continuing as before.,
,,Bob,12,,yes
high-quality,1250000.0,Nature,13,,
,,Alice,13,This is round 13 of 20. Offering this product for $1000000.  Consistent strategy continues.,
,,Bob,13,,yes
high-quality,1250000.0,Nature,14,,
,,Alice,14,This is round 14 of 20. Offering this product for $1000000.  Same strategy as always.,
,,Bob,14,,yes
high-quality,1250000.0,Nature,15,,
,,Alice,15,This is round 15 of 20. Offering this product for $1000000. Maintaining consistent strategy.,
,,Bob,15,,yes
high-quality,1250000.0,Nature,16,,
,,Alice,16,This is round 16 of 20. Offering this product for $1000000.  Continuing the established pattern.,
,,Bob,16,,yes
high-quality,1250000.0,Nature,17,,
,,Alice,17,This is round 17 of 20. Offering this product for $1000000.  Sticking with the consistent strategy.,
,,Bob,17,,yes
high-quality,1250000.0,Nature,18,,
,,Alice,18,This is round 18 of 20. Offering this product for $1000000.  My strategy remains the same.,
,,Bob,18,,yes
high-quality,1250000.0,Nature,19,,
,,Alice,19,This is round 19 of 20. Offering this product for $1000000.  Continuing with the consistent approach.,
,,Bob,19,,yes
high-quality,1250000.0,Nature,20,,
,,Alice,20,"This is round 20 of 20, the final round. Offering this product for $1000000.  Thank you for your consistent purchases, I hope it's been profitable for you.  Continuing with the same strategy as all previous rounds.",
,,Bob,20,,yes
