round_quality,product_worth,player,round,message,decision
high-quality,20000.0,Nature,1,,
,,Alice,1,This round is high quality product is its about $20000.,
,,Bob,1,,yes
high-quality,20000.0,Nature,2,,
,,Alice,2,This also a high quality product bro.,
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,This also a high quality product.,
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,This is low quality product.,
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,This is high quality product,
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,This is also high quality product bro. ,
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,This is low quality product bro. ,
,,Bob,7,,no
high-quality,20000.0,Nature,8,,
,,Alice,8,This is high quality product. ,
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,This is low quality product. ,
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,This is high quality product. ,
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,This is also high quality product. ,
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,This is also a high quality product. ,
,,Bob,12,,yes
high-quality,20000.0,Nature,13,,
,,Alice,13,This is also high quality product. ,
,,Bob,13,,yes
high-quality,20000.0,Nature,14,,
,,Alice,14,This is also high quality product. ,
,,Bob,14,,yes
high-quality,20000.0,Nature,15,,
,,Alice,15,This is also a very high quality product. ,
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,This is also high quality product. ,
,,Bob,16,,yes
high-quality,20000.0,Nature,17,,
,,Alice,17,This is also high quality product. ,
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,This is low quality product. ,
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,This is high quality product. ,
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,This is a rare product. ,
,,Bob,20,,no
