round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you our product today. Remember, there's a 33.33% chance that it's high-quality. This is a great opportunity to try our product at a set price of $1000000.",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I have another product for you today. As a reminder, there's a 33.33% chance that it's high-quality. Don't miss out on this opportunity to purchase at $1000000.",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,Hi there! Today I have a product that could be a great value for you. Keep in mind the 33.33% chance of it being high-quality. Consider taking this chance at $1000000.,
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,New opportunity alert! Remember the 33.33% chance of getting a high-quality product. Don't let this one slip away. Up for purchase at $1000000.,
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! Today's product is up for grabs. With a 33.33% chance of being high-quality, it might be just what you're looking for. Available for $1000000.",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hi! Today I have another item for you. As always, there's a 33.33% chance it's high-quality. Ready to try your luck? Price remains $1000000.",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,Welcome! Today's product comes with a 33.33% chance of being high-quality. Will this be your lucky day? Find out for $1000000.,
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,Greetings! Today I have a product with a 33.33% chance of being high-quality. Are you feeling lucky? Take a chance for $1000000.,
,,the buyer,8,,no
high-quality,1200000.0,Nature,9,,
,,Alice,9,"Hello! Today's product is here and remember, there's always a 33.33% chance it's high-quality. Don't miss this opportunity. Purchase it for $1000000.",
,,the buyer,9,,no
high-quality,1200000.0,Nature,10,,
,,Alice,10,"Hi there! Today I have a new product for you. With a 33.33% chance of being high-quality, it could be a great deal. Don't let it slip away. Price is $1000000.",
,,the buyer,10,,no
high-quality,1200000.0,Nature,11,,
,,Alice,11,Welcome! Today’s product comes with a 33.33% chance of being high-quality. This could be your lucky day! Available for $1000000.,
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello! Today I have another product for you. As a reminder, there's a 33.33% chance it's high-quality. Ready to take a chance? Price is $1000000.",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,Hi there! Today's product is up for grabs. Keep in mind the 33.33% chance of it being high-quality. Could this be your lucky day? Find out for $1000000.,
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,New opportunity alert! Today I have a product with a 33.33% chance of being high-quality. Don't miss out on this chance. Price is $1000000.,
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,Hello! Today's product is here with a 33.33% chance of being high-quality. Will you take this opportunity? The price remains $1000000.,
,,the buyer,15,,no
high-quality,1200000.0,Nature,16,,
,,Alice,16,"Welcome! Today I have a product with a 33.33% chance of being high-quality. This could be your lucky break! Don't miss out, purchase it for $1000000.",
,,the buyer,16,,no
high-quality,1200000.0,Nature,17,,
,,Alice,17,Hi! Today's product comes with a 33.33% chance of being high-quality. Ready to try your luck? It's available for $1000000.,
,,the buyer,17,,no
high-quality,1200000.0,Nature,18,,
,,Alice,18,Greetings! Today I have a product with a 33.33% chance of being high-quality. Feel like taking a chance? It's yours for $1000000.,
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,Hello! Today's product is up for sale with a 33.33% chance of being high-quality. Will you take this opportunity? The price is $1000000.,
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Hi there! Today I have another product for you, with a 33.33% chance of being high-quality. Ready to take a chance? The price remains $1000000.",
,,the buyer,20,,no
