round_quality,product_worth,player,round,message,decision
low-quality,0,Nature,1,,
,,Alice,1,yes buy the product because i need,
,,Bob,1,,no
low-quality,0,Nature,2,,
,,Alice,2,buy the product because it was rare,
,,Bob,2,,no
low-quality,0,Nature,3,,
,,Alice,3,do not but the product because the quality was low,
,,Bob,3,,no
high-quality,2000000.0,Nature,4,,
,,Alice,4,buy the product because the product was very demand,
,,Bob,4,,no
low-quality,0,Nature,5,,
,,Alice,5,buy the product because it was rare,
,,Bob,5,,no
low-quality,0,Nature,6,,
,,Alice,6,buy the product because quality,
,,Bob,6,,yes
low-quality,0,Nature,7,,
,,Alice,7,buy the product is very good,
,,Bob,7,,no
low-quality,0,Nature,8,,
,,Alice,8,buy the product becasue quality is need product,
,,Bob,8,,no
high-quality,2000000.0,Nature,9,,
,,Alice,9,Our product is crafted with the finest materials and undergoes rigorous quality checks to ensure it meets the highest standards.,
,,Bob,9,,no
low-quality,0,Nature,10,,
,,Alice,10,"While this product is priced competitively and may meet basic needs, it is important to note that it may not offer the same level of durability and performance as higher-quality alternatives. It can be a great option for short-term use or for those who are budget-conscious.",
,,Bob,10,,no
high-quality,2000000.0,Nature,11,,
,,Alice,11,buy the product is higt quality product,
,,Bob,11,,no
high-quality,2000000.0,Nature,12,,
,,Alice,12,"Our product is made from the finest materials, ensuring durability and long-lasting performance.",
,,Bob,12,,no
low-quality,0,Nature,13,,
,,Alice,13,Subject: Important Considerations for Our Product,
,,Bob,13,,no
low-quality,0,Nature,14,,
,,Alice,14,Subject: Key Information About Our Product,
,,Bob,14,,no
low-quality,0,Nature,15,,
,,Alice,15,Important Considerations for Your Purchase,
,,Bob,15,,no
low-quality,0,Nature,16,,
,,Alice,16,Considerations for Your Purchase,
,,Bob,16,,no
high-quality,2000000.0,Nature,17,,
,,Alice,17,Discover the Benefits of Our High-Quality Product!,
,,Bob,17,,no
high-quality,2000000.0,Nature,18,,
,,Alice,18,Explore Our High-Quality Product!,
,,Bob,18,,no
low-quality,0,Nature,19,,
,,Alice,19,important Information About Our Product,
,,Bob,19,,no
low-quality,0,Nature,20,,
,,Alice,20,Considerations for Your Purchase,
,,Bob,20,,no
