round_quality,product_worth,player,round,message,decision
high-quality,40000.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you our first product. As a new seller, I assure you that we aim to provide high-quality items. This product is one of the finest we have. Remember, the probability of getting a high-quality product from us is 33.33%, and I believe this one will meet your expectations. Don't miss out on this opportunity!",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I'm glad you're considering our product today. As you may know, there's a 33.33% chance that our products are high-quality. While I can't disclose the specific quality of this item, I can assure you that we believe in the value we provide. Take a chance and see if this product meets your needs!",
,,the buyer,2,,yes
high-quality,40000.0,Nature,3,,
,,Alice,3,"Greetings! We're thrilled to present you with today's product. We've had one sale so far, and we're confident that this item is one of our best. With a 33.33% chance of high-quality products, we hope this one meets your expectations. Don't let this opportunity slip away!",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hi there! We're happy to have you consider our product today. We've sold 1 product in the past, and while the quality may vary, there's always a 33.33% chance that you'll get a high-quality item. Take a chance and see if this product is the one for you!",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! We're glad you're here. We've had 1 sale so far, and while the quality of our products can vary, there's always a 33.33% chance of getting a high-quality item. This product could be just what you're looking for. Give it a try!",
,,the buyer,5,,no
high-quality,40000.0,Nature,6,,
,,Alice,6,"Welcome! We're excited to offer you today's product. With a 33.33% chance of high-quality items, we believe this one is truly exceptional. We've had 1 sale so far, and we're confident that this product will meet your expectations. Don't miss out on this opportunity!",
,,the buyer,6,,no
high-quality,40000.0,Nature,7,,
,,Alice,7,"Hi there! We're thrilled to present you with today's product. With a 33.33% chance of being high-quality, we believe this item is one of our best. We've had 1 sale so far, and we're confident that this product will meet your needs. Take advantage of this opportunity today!",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! We're glad you're considering our product today. Remember, there's a 33.33% chance of getting a high-quality item from us. While we can't guarantee the quality of this specific product, we believe in the value we provide. Take a chance and see if this product is right for you!",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Welcome! We're happy to have you consider our product. With a 33.33% chance of being high-quality, there's always a possibility that this item is just what you're looking for. We've had 1 sale so far, and we hope this product meets your needs. Give it a try!",
,,the buyer,9,,no
high-quality,40000.0,Nature,10,,
,,Alice,10,"Greetings! We're excited to offer you today's product. With a 33.33% chance of high-quality items, we believe this one is exceptional. We've had 1 successful sale so far, and we're confident that this product will exceed your expectations. Don't let this opportunity pass you by!",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! We're glad you're here. Remember, there's a 33.33% chance that our products are high-quality. While we can't guarantee the quality of this specific item, we believe in the value we provide. Take a chance and see if this product is what you're looking for!",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hi there! We're happy to have you consider our product today. With a 33.33% chance of getting a high-quality item, this product could be just what you need. We've had 1 successful sale so far, and we hope this one meets your expectations. Why not give it a try?",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Welcome! We're pleased to offer you today's product. As always, there's a 33.33% chance that this item is high-quality. We've had 1 successful sale so far, and we hope this product aligns with your needs. Take a chance and see if it's the right fit for you!",
,,the buyer,13,,no
high-quality,40000.0,Nature,14,,
,,Alice,14,"Greetings! We're thrilled to present you with today's product. With a 33.33% chance of being high-quality, we believe this item is truly exceptional. We've had 1 successful sale so far, and we're confident that this product will exceed your expectations. Don't miss out on this great opportunity!",
,,the buyer,14,,no
high-quality,40000.0,Nature,15,,
,,Alice,15,"Hello! We're excited to offer you today's product. With a 33.33% chance of high-quality items, we think this one is particularly outstanding. We've had 1 successful sale so far, and we're confident that this product will meet your needs. Take advantage of this opportunity today!",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hi there! We're happy to have you consider our product. Remember, there's a 33.33% chance of getting a high-quality item from us. While we can't guarantee the quality of this specific product, it could be just what you're looking for. Give it a try!",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Welcome! We're pleased to offer you today's product. As always, there's a 33.33% chance that this item is high-quality. We hope this product meets your needs. Take a chance and see if it's the right fit for you!",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello! We're glad you're here. With a 33.33% chance of being high-quality, this product might be just what you need. We hope it meets your expectations. Why not give it a try?",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hi there! We're happy to have you consider our product today. With a 33.33% chance of getting a high-quality item, this could be exactly what you're looking for. We hope it aligns with your needs. Give it a chance!",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Welcome! We're pleased to offer you today's product. As always, there's a 33.33% chance that this item is high-quality. We hope this product meets your needs. Take a chance and see if it's the right fit for you!",
,,the buyer,20,,no
