round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,"Bob, I'm excited to offer you our first product! I assure you that you'll be impressed with its quality. Remember, the price is set at $10000.",
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Bob, our next product is up for sale! This one is a bargain at $10000",
,,Bob,2,,no
high-quality,12500.0,Nature,3,,
,,Alice,3,"Bob, this product is a gem! You won't want to miss out on this opportunity. It's yours for $10000.",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Bob, we have another product for you. This one is a bit different from the others, but still priced at $10000.",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Bob, another chance to buy a product at $10000. This one is unique in its own way.",
,,Bob,5,,no
high-quality,12500.0,Nature,6,,
,,Alice,6,"Bob, this product is a standout! You won't regret this purchase. It's available for $10000.",
,,Bob,6,,no
high-quality,12500.0,Nature,7,,
,,Alice,7,"Bob, today we have a exceptional product for you. It's truly a great value at $10000.",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Bob, here's another product for you. It's different from previous ones. The price remains $10000.",
,,Bob,8,,no
high-quality,12500.0,Nature,9,,
,,Alice,9,"Bob, this product is a real treasure. It's a fantastic buy at $10000.",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Bob, we have a new product up for sale. It's another unique item for $10000.",
,,Bob,10,,no
high-quality,12500.0,Nature,11,,
,,Alice,11,"Bob, today we have an outstanding product for you. It's a great opportunity at $10000.",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Bob, here's another product. It's a bit different, but priced at $10000.",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Bob, we have another item for you. It's unique and priced at $10000. It might be exactly what you're looking for.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Bob, here's another product. It's a bit different from the previous ones, but still priced at $10000. It might catch your interest.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Bob, another opportunity for you. This product is unique and costs $10000. It might be just what you need.",
,,Bob,15,,no
high-quality,12500.0,Nature,16,,
,,Alice,16,"Bob, this product is truly exceptional. It's a great find at $10000. Don't miss out on this one.",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Bob, we have a new product for you. It's different and priced at $10000. Might be worth considering.",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Bob, here is another item. It's unique in its own way and available for $10000.",
,,Bob,18,,no
high-quality,12500.0,Nature,19,,
,,Alice,19,"Bob, this product is a real find. It's a fantastic value at $10000. Don't let this one pass by.",
,,Bob,19,,no
high-quality,12500.0,Nature,20,,
,,Alice,20,"Bob, final round! This product is a gem. It's a great opportunity at $10000. Don't miss out on this last chance.",
,,Bob,20,,no
