message,product_price,player,round,decision
"Hi Bob, thank you for your interest in our product. I would like to offer it to you for $2000000. Let me know if you’re interested!",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. However, I have a budget constraint. Can we discuss a price of $1200000?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your response. However, I cannot accept $1200000. The lowest I could go is $1800000. Let me know if that works for you!",1800000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Let's meet in the middle. How about $1350000?",1350000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thanks for your offer. While I appreciate your willingness to negotiate, I would like to counter at $1700000. I hope we can find a price that works for both of us!",1700000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your flexibility. I can go up to $1450000. This is my final offer. If we can't agree on this price, I'll have to consider other options.",1450000.0,Bob,6,
,,Alice,6,AcceptOffer
