round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"I'm excited to offer you this product, but I want to be upfront with you - I'm not sure if it's the best fit for your needs. Why don't we discuss the details and see if it's something you'd be interested in?",
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"This product has some unique features, but I think it's a bit overpriced for what it offers. I'd recommend carefully considering whether it's worth the investment of $1000000.",
,,Bob,2,,no
high-quality,2000000.0,Nature,3,,
,,Alice,3,"I'm confident that this product will exceed your expectations. With its exceptional quality and potential to bring significant value to your endeavors, I believe it's a rare opportunity worth seizing at $1000000.",
,,Bob,3,,yes
high-quality,2000000.0,Nature,4,,
,,Alice,4,"I'm pleased to offer you another outstanding product that I believe has the potential to deliver substantial returns on your investment. Its quality is exceptional, and I'm eager to see the positive impact it can have for you, making the $1000000 price tag a worthwhile consideration.",
,,Bob,4,,yes
high-quality,2000000.0,Nature,5,,
,,Alice,5,"Consistency is key, and I'm happy to report that this product meets the high standards you've come to expect from me. With a success rate of 3 out of 5 products being of exceptional quality so far, I'm confident that this one will also prove to be a valuable addition to your collection, well worth the $1000000 investment.",
,,Bob,5,,yes
high-quality,2000000.0,Nature,6,,
,,Alice,6,"The trend continues, and I'm thrilled to present to you another top-notch product that embodies the excellence you've grown accustomed to. With 4 out of 6 products being of the highest quality, the probability of this one being exceptional is even more compelling, making the $1000000 price a prudent investment in my opinion.",
,,Bob,6,,yes
high-quality,2000000.0,Nature,7,,
,,Alice,7,"It's clear that we're on a roll, with 5 out of 7 products showcasing outstanding quality. I believe this streak is a testament to my ability to curate exceptional products, and I'm confident that this latest offering will not only meet but exceed your expectations, providing a strong justification for the $1000000 investment.",
,,Bob,7,,yes
high-quality,2000000.0,Nature,8,,
,,Alice,8,"With 6 out of 8 products being of the highest quality, I think it's safe to say that the odds are strongly in your favor. This product is no exception, and I firmly believe that its exceptional characteristics make it an attractive opportunity for you to enhance your portfolio, well worth the $1000000 price tag.",
,,Bob,8,,yes
