round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,This is an exceptional product that stands out for its quality and durability. I can assure you that it meets the highest standards and will exceed your expectations. Investing in this product will be a great decision for you.,
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"This product is unique and comes at a very attractive price. It offers good value for those looking to explore different options. While it may not be the highest quality, it can serve its purpose reasonably well.",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"This product might surprise you with its functionality. It's an affordable option that serves its purpose well for specific needs. If you're looking for something to get the job done without breaking the bank, this could be a great choice.",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"I have a great offer for you! This product is designed for practicality and efficiency, making it a good choice for budget-conscious buyers. It may not be top-tier quality, but it provides decent performance for everyday tasks.",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"This product is an excellent opportunity for those exploring affordable options. While it might not be the highest quality, it can still meet basic needs effectively. Consider it a practical solution at a competitive price!",
,,Bob,5,,no
high-quality,2000000.0,Nature,6,,
,,Alice,6,"I'm excited to present this high-quality product to you! It is crafted with precision and is designed to deliver outstanding performance. Investing in this product will enhance your experience, and it's a decision you won't regret.",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Here’s a chance to grab an affordable product that can be quite handy for everyday use. While it isn't of the highest quality, it offers good utility for simple tasks. If you're looking for a budget-friendly option, this could be worth considering!",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"This product is priced competitively and can be useful for certain applications. Although it may not provide exceptional quality, it can still fulfill basic requirements. If you're looking for a low-cost option, this could be a suitable choice!",
,,Bob,8,,no
high-quality,2000000.0,Nature,9,,
,,Alice,9,"I have another outstanding product for you! This high-quality item is crafted with top-notch materials and delivers exceptional performance. It's a smart investment that will greatly add value, and I'm confident you'll be pleased with your purchase.",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"This is a budget-friendly product that can serve everyday needs without a hefty price tag. While it might not be of premium quality, it still offers satisfactory performance for simple tasks. If you're looking for something practical and affordable, this could be a great fit!",
,,Bob,10,,no
high-quality,2000000.0,Nature,11,,
,,Alice,11,I'm thrilled to offer you another high-quality product! This one stands out for its superior craftsmanship and exceptional benefits. It's designed to provide lasting value and enhance your experience. Don't miss out on this opportunity to elevate your collection!,
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Here's an affordable product that can meet basic needs without stretching your budget. While it may not have the highest quality, it can still provide simple solutions for everyday use. If you're looking for a cost-effective choice, this one is worth considering!",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"I have a practical option for you at a great price! This product is designed for those who need something functional without spending too much. While it may not be premium quality, it serves its purpose adequately for various tasks. Consider this as a budget-friendly choice!",
,,Bob,13,,no
high-quality,2000000.0,Nature,14,,
,,Alice,14,I'm excited to present another high-quality product that exemplifies excellence and craftsmanship! This item is built to last and will significantly enhance your experience. It's a wise investment that you won't regret. Don't let this opportunity slip away!,
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Here's a budget-friendly product that can be a practical addition to your collection. While it may not be of top-notch quality, it offers decent functionality for simpler tasks. If you're looking for an economical option to meet your needs, this is worth considering!",
,,Bob,15,,no
high-quality,2000000.0,Nature,16,,
,,Alice,16,"I have an exceptional high-quality product available for you! This item is crafted with care and precision, ensuring top performance and satisfaction. Investing in this product will provide lasting value and enhance your lifestyle significantly. Don't miss out on such a fantastic opportunity!",
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"This product comes at an attractive price and can serve as a practical solution for various needs. While it may not reach the highest quality standards, it still provides decent utility for light tasks. If you're looking for a cost-effective choice, this could be a good addition!",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Here's an economical product that might be just what you need! While it's not top-quality, it offers reasonable performance for basic tasks. If you're seeking something simple and budget-friendly, this could be a practical option for you.",
,,Bob,18,,no
high-quality,2000000.0,Nature,19,,
,,Alice,19,I'm thrilled to offer you one more high-quality product! This item is engineered for excellence and is sure to meet your expectations. It's an investment that promises durability and outstanding performance. Seize this opportunity to enhance your setup!,
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"This is a cost-effective product that can fulfill basic requirements without a hefty price tag. Although it may not offer premium quality, it can still be useful for everyday tasks. If you're looking for something budget-friendly, this could be a viable option for you!",
,,Bob,20,,no
