message,product_price,player,round,decision
"Hello Bob, I have a unique product that I think you'd be very interested in. I'm willing to let it go for $30000.",30000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for your offer, but $30000 is way above my budget. I'm willing to pay up to $6000 for the product. Let me know if that works for you.",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate the offer, but I can't go that low. The product is quite valuable. How about we meet in the middle at $24000?",24000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand the value you see in the product, but $24000 is still too high for me. I can go up to $7000, which is my final offer before I consider other options. Let me know if this works for you.",7000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm willing to work with you, but $7000 is too far off. Considering the product's unique qualities, my final offer is $22000. This is my lowest price.",22000.0,Alice,5,
,,Bob,5,BuyFromJhon
